0.0045395494,-0.015125314,0.0014064397,-0.000615662,0.0051671015,-0.003403922,0.0042075617,0.00031022934,-0.0060406933,-0.00045162902,-0.0043818676,-0.0091197165,0.0066314186,0.0027733238,-0.0014152377,0.003754439,0.0072044064,-0.0073149395,-0.004192235,0.0069210823,-0.005669962,-0.01082382,-0.004950449,0.0097048925,-0.001822439,-0.0075767976,-0.0010201534,-0.015356952,0.0040494,-0.0020815576,-0.0141896885,-0.0041865753,0.0053258114,0.007061199,0.007225517,-0.00011336153,0.009375604,0.015227102,-0.014206227,0.0009700259,-0.0041059987,0.0012098986,-0.0016422735,-0.0006688406,-0.0026464215,-0.001926007,-0.0055975798,-0.003341731,-0.008886259,0.005424916,MISC
0.09911747,0.16503909,-0.13679089,0.020178532,-0.34725225,0.060805917,-0.08154557,0.0046305214,0.0951561,-0.30669957,0.012405488,-0.13415292,-0.22774161,-0.14192873,-0.07013568,0.069181554,-0.14085926,-0.086965546,0.08943408,-0.051887438,-0.019331442,-0.066206425,0.26190224,0.08174959,-0.017371403,-0.15409693,0.08829229,-0.096143894,-0.074799865,-0.09232651,0.17261423,-0.10085381,-0.22261184,0.15376265,-0.0027845735,0.11038013,0.18079981,0.038668856,0.112389065,-0.09730765,-0.18257849,0.043535892,0.07124247,0.17492846,-0.0702616,-0.050797414,-0.071514875,0.09869275,0.082131855,-0.01501387,MISC
-0.13401715,-0.047369756,0.1017914,0.017376717,0.20255008,0.025674667,0.060385708,0.019012488,-0.050040413,-0.00062699424,0.09457721,0.009909208,0.13885075,0.0813012,-0.020161832,0.14735806,-0.04123833,-0.13525419,0.028784575,-0.04161831,-0.0199957,-0.03188252,-0.07923218,0.0066596554,-0.06279964,0.1331946,0.10142235,0.12498701,0.053601455,-0.007848506,0.14231557,0.029976642,0.07832218,0.17892662,-0.00063477224,0.11472817,0.018813364,-0.14146157,-0.17327632,0.04988043,0.08615172,0.08857965,0.0666698,0.0960559,0.021352392,-0.05023847,0.09275143,0.025877384,-0.042452756,-0.14336468,MISC
-0.047552865,-0.024323987,0.083651304,0.016506843,0.049047135,0.002703207,-0.066402264,-0.05145609,-0.03615207,-0.0032085462,-0.07564637,0.011817246,0.02935497,-0.0042142035,0.030992212,-0.014985387,-0.0065046917,0.03230777,-0.0771056,-0.05964594,-0.107636034,-0.02186772,-0.025702994,0.0054847016,-0.018179609,0.038053926,0.015323813,0.0019827262,-0.067410916,-8.838807e-05,0.032939874,-0.015440538,0.0047248593,0.016890671,0.015737932,0.013563285,0.009377403,0.053319804,-0.06810997,0.04779926,-0.0516811,0.04614557,-0.004237098,-0.019896366,-0.052640244,-0.024060609,0.022252658,-0.056355406,-0.021477886,-0.048431527,MISC
-0.0075356727,0.007572245,0.0070194574,-0.0009426607,0.0025233268,-0.0063786106,0.005257788,0.004596763,0.0013641192,-0.0010809943,-0.009994217,0.0032522606,-0.0148708355,-0.0030926825,0.002563389,-0.003917038,-0.00020116486,-0.005459984,0.0055802027,-0.01604486,-0.0011205281,0.00518769,0.011021231,0.00019561747,-0.00571015,-0.003040755,0.004144735,-0.006997247,-0.001311555,-0.0037336561,0.0020246562,-0.011898263,-2.4999885e-05,-0.0005459009,-0.00024477256,-0.013510569,0.0062522884,0.0034361202,-0.003890284,-0.006135155,-0.003796667,0.0027613067,-0.0050094062,0.0031868862,0.0008902389,0.0012678922,0.003707565,0.0017336875,-0.0052610543,-0.008951403,CONT
-0.022601817,0.0030023162,0.026010042,-0.072342835,0.017877432,-0.07668369,0.017945725,0.017873766,0.050668355,0.005187119,0.0052711754,-0.01069498,-0.04629607,0.030820517,-0.014832946,0.05168569,-0.055367567,-0.01774155,-0.018391747,-0.045437578,-0.022954158,-0.0049826726,-0.08219337,-0.042077042,-0.008313343,0.08712139,-0.053574204,0.014306283,0.012376082,0.0002968841,-0.053908866,0.0620399,-0.023154134,0.0040455456,-0.0004512923,0.06805106,-0.01127479,0.018855669,-0.06023761,0.04746957,0.030856796,0.015487199,-0.020891024,-0.018211942,-0.049862947,-0.017592851,0.040553857,0.022257572,-0.08331664,-0.007867911,MISC
0.0055885483,-0.005649406,-0.0026673335,0.0028010951,0.0026794742,-0.009274129,-0.0079505,-0.00015147615,-0.003207876,0.022275181,-0.020395923,0.0037966121,-0.009029453,0.011463922,-0.0045817797,-0.0030475531,0.0066302796,-0.022479981,-0.0142536815,-0.0026850984,-0.020068469,-0.011480545,-0.02176528,0.0067580556,0.00595144,0.0030586834,0.012480464,0.0050841216,-0.011556308,-0.00609961,-0.007826381,-0.009405738,-0.028071646,-0.0019292708,-0.02869474,-0.0051951767,0.0022745843,-0.024113256,-0.008468204,0.011352167,0.004305257,0.018565115,0.007770688,-0.017709158,-0.009831513,-0.005780753,0.0067669814,0.0007221171,-0.003984009,-0.024765108,MISC
-0.018247886,0.00497447,0.030081192,0.047113977,0.07770338,-0.008083422,-0.04561783,-0.00035555434,0.01705297,0.025222601,-0.027518146,-0.001494469,0.0012351932,0.05603773,0.0059520556,0.023269944,-0.034608,-0.08060357,0.031045193,-0.02752878,-0.03490357,-0.0058998386,-0.08478945,-0.021382568,-0.07262844,0.0012845893,0.023791099,0.00034642793,-0.055480544,-0.007411777,0.069339916,0.017879449,0.006496651,0.027145097,-0.012574954,-0.013772002,0.005481211,-0.032140505,-0.016201273,0.041209474,0.0331554,0.018136967,-0.022103999,-0.034020167,0.036874123,-0.013691737,0.027019648,-0.008373,-0.030423705,-0.07234254,AIMX
0.075829364,-0.115159504,0.12427781,-0.09578741,-0.0656528,0.033059325,-0.027158247,0.009894071,0.042379532,0.022208657,-0.04340268,-0.022799676,0.07470434,0.03300798,-0.15127939,0.02951345,-0.013824216,-0.018203571,-0.093832195,0.011676146,0.04503993,-0.053882517,0.01726616,0.06674072,0.14747025,-0.025280619,0.061728086,-0.16173749,0.094397664,0.0072795018,-0.120032854,-0.0004189989,0.12608734,-0.054114453,0.030002555,0.017899247,0.13899116,0.14444454,-0.07273085,0.079410814,-0.08806593,-0.009107227,-0.087033585,0.18028067,-0.07425205,-0.041837376,-0.12585577,0.08692607,-0.04652515,0.16331843,OWNX
0.061178617,-0.08042853,0.040497508,0.126794,0.14305477,0.0160454,0.018422954,-0.009736232,0.02172954,0.14829662,-0.04083252,0.018360429,0.05239229,0.1324103,-0.0013559007,0.07571085,-0.0018104309,-0.024193129,0.020035226,-0.012535179,-0.004665457,0.017951,-0.16679575,-0.040276963,-0.058097616,-0.105777346,-0.01413993,-0.068158284,0.012325791,0.045176897,-0.0270709,-0.015581423,0.10678036,-0.026655683,0.046228327,-0.06480384,-0.0065148366,0.07656763,-0.049491167,0.078850895,0.05176749,-0.086214796,-0.022166962,-0.06728654,0.013514401,-0.06291349,-0.018364543,0.035925023,-0.05405668,-0.05292808,OWNX
0.011519875,0.0024087515,-0.00065622194,0.007426279,0.017337192,0.0012025696,-0.0030941735,-0.005030393,0.010413938,0.017587364,0.006609424,0.010667938,0.0030479135,-0.00031311897,0.011970203,-0.0036884276,0.00921481,0.012744159,0.008581091,-0.008567243,0.00037549573,0.009941994,-0.01232651,-0.011893044,0.015152168,0.019471709,0.0031591204,-0.0059505957,0.002962934,-0.004854941,-0.00059445895,0.015482004,0.0048790155,-0.009113855,0.004131299,-0.002943613,-0.017698772,0.0022993982,-0.012198128,0.0076972074,-0.0041752756,-0.007674038,-0.0016592725,-0.028265802,0.028432526,0.0052819,0.010352004,-0.020643394,-0.00851286,0.0006114208,OWNX
0.008598128,-0.0077862535,0.020172266,0.0012657335,0.014287699,0.0062910193,0.014567732,-0.010710233,-0.0068060504,-0.003728046,-0.0024719094,0.0076309596,0.00263585,0.008507918,0.0024742854,-0.0033052,0.008153358,0.007771855,-0.012608795,-0.009106128,0.003230172,-0.0154109765,0.007988406,0.0033601283,0.009001268,0.012305981,0.007234798,-0.0018288203,0.000245865,-0.0067758528,-0.0008914712,-0.011319965,-0.018690469,-0.0155659765,0.0005983973,0.009401475,0.00810436,0.014572528,0.001765261,-0.0074790833,-0.023565458,-0.007997954,-0.00049589993,0.0223143,-0.006931094,-0.021385178,0.00038077476,0.00059643376,0.005342193,-0.0054083243,OWNX
0.030966526,-0.103785485,0.1800137,-0.101984724,-0.073435344,0.055427313,-0.09559857,-0.010048204,0.027235547,-0.011806022,-0.10776243,-0.05310383,0.096861854,0.021222772,-0.1612119,0.020281022,-0.030635366,-0.00080536463,-0.143728,-0.0314817,-0.052342735,-0.10055363,-0.0065952907,0.069574736,0.13805506,0.013355031,0.05130139,-0.16273436,0.044622745,-0.024401769,-0.094689064,-0.013503139,0.09499629,-0.066285744,0.044393815,0.03485114,0.1652017,0.19955646,-0.1265562,0.14097264,-0.14116071,0.014913446,-0.08086433,0.17048329,-0.101829164,-0.043489493,-0.12104947,0.036976665,-0.07592978,0.120529115,OWNX
-0.021801779,0.024626808,-0.0021566374,-0.0023775764,0.023720162,0.0061869402,0.026726803,0.016207684,0.043556977,-0.009190545,-0.0014692278,-0.018743962,-0.022875896,0.0060181716,0.034649123,0.019168086,-0.024821287,0.0047923867,0.0038593637,-0.018564912,-0.013227126,0.0027685557,0.014329423,-0.008860257,-0.03966781,0.028753811,0.0068222745,0.029320927,-0.005122628,-0.004196707,0.028337406,-0.0004476905,-0.041476127,0.021737428,-0.012905272,0.026943212,-0.028521415,-0.015175511,0.013237784,-0.019465763,0.005326795,0.0014721995,0.00041250265,-0.003946532,0.0007822352,0.016927684,0.039310288,-0.012540172,-0.018767433,-0.048177563,MISC
0.0017975785,-0.0074930885,0.0070425463,-0.00981509,-0.00028525322,-0.004984771,0.013940845,-0.008147234,0.012210332,0.0032947448,0.0056770374,-0.0015494707,0.0015882507,0.008735919,-0.0040849186,-0.004620035,0.008029446,-0.0038588257,0.006537788,-0.0072980477,0.0121170515,0.001955988,0.008545962,-0.010615159,0.008237762,-0.008891991,0.008869263,-0.008190577,0.000356705,0.0024732463,0.0027799138,0.006222795,0.0044469163,0.013217514,0.009247128,0.000925223,-0.0059218346,0.005429923,-0.0059529957,0.007756595,-0.0017070785,-0.0022685998,-0.0029284752,-0.004014841,-0.007338766,-0.011151756,0.0017742894,0.0021756461,-0.00725607,-0.010720527,MISC
0.00643102,-0.052498735,-0.052067734,0.00433254,0.043928504,0.027410613,-0.0010264736,0.04238283,0.029046293,0.0015764657,0.03480887,-0.048533857,-0.09206013,0.035457578,-0.014370554,0.053114697,-0.029237708,-0.006565966,-0.023127664,0.034547154,-0.00043569796,0.11707322,0.06615853,-0.036936197,-0.03868358,-0.052048024,0.032988798,0.0758222,-0.04877184,-0.013247026,0.018029619,0.016289413,-0.09188128,0.07877131,-0.005083882,0.0056594163,0.036282945,-0.01573166,0.021395015,-0.024223099,-0.012912438,0.03319909,-0.013088443,0.038774304,-0.051199857,0.0019941318,0.05688426,0.0040947036,0.020389585,-0.055815097,OWNX
0.053008955,0.0052119563,-0.019971605,0.05087731,0.0039008425,-0.06713442,0.0854773,-0.011522759,-0.011216569,-0.006734168,0.018430205,-0.06357606,0.010861611,0.0136412075,-0.029067991,-0.021706464,-0.0955486,-0.071847424,-0.021112539,0.050597448,0.121798255,0.0026490916,-0.0062814434,-0.059416413,0.046604976,0.07804108,0.009239144,0.022828227,0.04683621,-0.08950367,0.043835804,-0.013118809,-0.053616147,-0.07844753,0.0014096269,0.032682426,-0.050386023,-0.032210987,0.071778014,-0.1045666,0.036878973,-0.05640489,0.09061379,-0.018781917,0.14541425,0.013585685,0.03989642,-0.0008327316,0.03840828,-0.024350043,BASE
0.050130114,0.022823133,-0.011269173,0.010707332,-0.0049533257,-0.1047816,-0.1464418,-0.065119594,0.0651062,0.09653807,-0.012360854,0.0410297,-0.122140236,-0.019847559,-0.02053496,-0.005817156,-0.0071749017,-0.1300902,0.0008105824,0.09230057,-0.110283576,-0.056810696,-0.07548362,-0.024747923,0.048464954,-0.045293696,0.15279289,0.03331627,-0.12829144,-0.0142628215,0.017637866,0.07389391,-0.055770904,0.12482735,-0.07607697,-0.041826487,0.14310414,-0.12336518,-0.0020288725,0.06612323,-0.0050591626,0.03821199,0.020380467,-0.031010441,-0.21928622,0.03854305,-0.040621508,0.07363739,-0.026523285,-0.07757288,OWNX
0.034428697,-0.009752595,0.018346693,-0.040051647,0.06653226,-0.0051577752,-0.0056766113,0.064235315,0.10574577,-0.047496814,0.039019547,-0.03885504,-0.036593486,0.03642796,-0.031904377,0.014319174,-0.15613498,-0.018774891,-0.077197805,0.033765193,0.043849174,0.07156428,0.04075219,-0.029009039,-0.045895234,0.09928011,0.022150848,0.06589509,-0.022699285,-0.046121255,0.054038193,-0.049977735,-0.013380031,-0.016114602,0.017287368,0.041395362,0.00865324,-0.1055024,-0.023062756,0.020149782,-0.0037906987,0.011866145,0.006874773,0.018336091,-0.025360033,0.006853636,-0.027700672,0.07478687,0.029361803,-0.017299004,OWNX
0.073073566,-0.03857008,0.19983824,-0.0928697,-0.15980516,0.07390127,-0.11620759,-0.030832145,0.028687982,0.028158613,-0.1477816,-0.018341701,0.0813142,0.08044126,-0.23200776,0.070664465,-0.031860437,-0.27363643,0.020403815,0.0413483,0.15858059,-0.17532164,-0.0032101255,0.04666897,0.21812522,-0.06424094,0.16893628,-0.25532955,0.016654657,0.055108823,-0.14193043,-0.007722642,0.1565045,-0.036904447,-0.0341243,0.07325819,0.24731268,0.1326026,-0.049336657,0.122885644,-0.080108464,0.053045172,-0.21235435,0.22259511,-0.12212232,-0.14589663,-0.22727296,0.07669033,-0.104231484,0.1948734,OWNX
-0.011656716,-0.059773043,-0.094836116,-0.02020676,0.06382307,-0.021098122,0.04623752,-0.032416448,-0.12079544,0.025400678,-0.0505489,0.029634163,-0.0018235962,0.029418433,0.05385197,-0.007758766,0.021379901,-0.033998325,0.032726496,-0.0110329045,-0.043785784,-0.023151886,-0.010734609,0.061498318,0.008749742,-0.041985027,0.021640344,0.005972383,0.0020563465,-0.02855612,0.053362016,0.03267912,0.06950783,0.034585647,-0.06282555,0.101296104,-0.015011324,-0.013387528,-0.0075533274,-0.014788544,-0.032484382,-0.005249979,-0.024992347,-0.05087461,-0.051128022,-0.03305383,0.023949657,-0.0055862493,-0.0539367,0.0027586778,OWNX
0.004363871,-0.03022165,-0.017969415,0.015996251,0.001912839,-0.023244876,0.011338455,0.0017258477,-0.012722659,0.0017803852,-0.006472319,-0.024741676,0.002167121,0.023243403,0.011902442,-0.015619746,-0.024557974,-0.0077300793,-0.016657507,0.0056483443,0.0011932695,0.007895455,0.0020917417,-0.0038080425,-0.008235782,0.014451129,0.005316585,0.004496334,0.015720053,0.013681304,0.012027377,-0.01299796,-0.012939337,-0.017349388,0.01982809,0.013173441,0.00044008152,0.0027571288,0.00108902,-0.022953166,-0.0013353954,-0.031788014,0.02095829,-0.00060554844,0.030641623,-0.0073509295,0.027135562,-0.03738153,-0.012302668,-0.019957788,OWNX
-0.04290485,-0.014025619,-0.057195824,-0.09882065,-0.018815245,0.10312015,0.0061522867,0.011099528,0.079781346,-0.03577337,0.03530502,-0.03403681,-0.08661079,-0.037606664,-0.0747743,0.07498167,-0.042975456,0.058660924,-0.038593482,-0.028512428,-0.039970938,0.0048788358,-0.015879719,0.034073148,-0.088226415,0.022043437,-0.08320133,0.013746734,0.008565833,0.0032678975,0.053950917,0.067281425,0.037339766,-0.0057136114,0.054702155,-0.0014798827,0.015835335,0.019442907,-0.013217929,0.007778244,0.057916764,0.011827042,0.020467535,0.05121749,0.028113483,-0.03512298,0.018272886,0.023276575,-0.000365769,0.026556704,OWNX
-0.06532856,-0.011295717,0.07230153,-0.06867148,-0.016677039,-0.03202121,-0.003617038,0.027220583,0.013007903,-0.0072712884,-0.010370492,-0.046149336,0.009002715,-0.04894427,-0.0525742,0.00084520323,0.021293128,0.029195951,-0.018300315,0.0036715127,-0.0905116,0.0019103008,0.006587582,-0.026421446,-0.011802562,0.0010031625,0.002512038,0.010434784,-0.051638514,0.014575346,-0.0310394,-0.0017871981,-0.054732006,-0.008201694,-0.036833957,0.050134245,-0.0015597242,-0.017242856,-0.02488636,0.031621657,-0.01001462,0.0056936136,-0.022229955,-0.019232253,-0.028366895,0.013041194,0.03745573,-0.0057194857,-0.02469806,0.0014575939,MISC
-0.0012911252,0.018551182,-0.024538983,-0.0041656853,0.009750625,0.014319668,0.011163653,0.0143937105,0.017936539,0.018640414,0.010450271,-0.008534893,-0.01004764,-0.0092749465,0.016314927,0.0011357114,-0.012705451,-0.014021329,0.002384058,-0.00867921,-0.012568248,0.0036205242,0.005925516,-0.016110161,-0.02576025,0.026857283,-0.0047560274,0.043092243,-0.0095039075,-0.0073820106,0.021809835,-0.0013471904,-0.029573828,0.00071712333,-0.0052919714,-0.009569306,-0.015513293,-0.040099222,0.026154913,-0.007742764,0.010934604,0.0107580675,0.014361863,-0.044757925,0.018866153,0.00973942,0.02469999,-0.004122856,-0.0018339931,-0.02081808,MISC
0.003231459,-0.04353378,0.041864745,-0.035846394,0.115302995,-0.033151172,0.02596616,0.044728912,0.07191843,0.038809516,0.03475542,0.052738015,0.008775363,0.042860713,-0.0068901083,-0.037681296,-0.054887157,0.014032025,-0.065486066,0.043987285,0.05926658,0.10437859,0.0024823628,-0.044564042,-0.014010675,0.06205717,0.053673025,0.09727785,-0.055977747,0.0023574631,0.022635143,-0.013590192,0.038788248,-0.021841247,-0.036029626,-0.016592044,0.016826175,-0.13291381,0.0035328516,0.06384621,0.006240064,-0.018072408,-0.0020481288,-0.015147601,-0.005785187,-0.016715223,-0.022997294,0.035580777,0.042571045,0.0164476,MISC
0.019073846,0.03464672,0.025747407,0.007029701,0.0100204805,-0.018658165,0.012784411,0.017822023,0.03325794,0.036711227,-0.010225902,0.013414192,0.009965747,0.027163774,0.02340871,-0.004949423,0.0141448565,-0.02457818,0.011585734,0.014274353,0.015135588,-0.003943319,-0.00014900093,-0.038360156,0.051011987,0.005146672,0.044600602,0.015749983,-0.024667375,0.010766291,-0.017017692,0.012334257,-0.015220693,0.007136049,-0.003245806,-0.013080611,-0.01905247,-0.0054840376,0.028072154,-0.027545564,-0.013482621,-0.02331027,0.009903374,-0.02809244,0.008938704,-0.00060043414,0.0075114733,0.0013487329,0.01746408,-0.0047431886,MISC
0.013083217,0.03742826,-0.027028035,-0.010411442,0.011426137,0.013774228,0.018729253,0.008331924,0.014601479,0.031241348,-0.0052642273,-0.010156904,-0.01371861,-0.020516584,0.02173265,-0.010193202,-0.01881005,-0.02122905,-0.007168961,-0.026208965,0.012503618,-0.027677402,0.03452391,-0.024463126,0.00095741084,0.061606742,0.052441757,0.047524128,-0.026155828,-0.036940634,0.073577285,0.05936354,-0.038043253,-0.038110353,-0.0028207707,0.0072816093,-0.054517884,-0.051021006,0.04698943,-0.021392189,-0.03483426,0.014835275,0.033946935,-0.05579037,0.07542604,-0.008290502,0.07161887,-0.0107976515,0.013894186,-0.006765911,MISC
0.013709873,-0.0020404125,0.008775164,0.0077619613,0.010003544,-0.010199077,-0.0077930144,-0.010617137,0.010974089,0.009900566,-0.00576444,0.005624834,0.013342727,0.011409971,-0.012181855,-0.013184492,0.009556206,0.0037479876,0.0184493,-0.004111386,-0.0033684873,0.0018576252,0.0015645176,-0.0013071622,0.0047179624,-0.013486675,0.021126285,0.0075678527,-0.0041239965,-0.012194389,-0.009805595,0.0017992392,0.007758744,0.016320433,0.0057413266,0.0055380315,-0.0035983352,0.0041196854,-0.0023646285,0.0071617006,-0.008807332,0.0063046427,-0.01851759,0.0015780653,-0.0014892995,-0.0044931956,0.0012581334,0.014354887,0.0036438354,-0.0029853226,MISC
0.15477623,0.42174828,-0.30180225,0.011513692,-0.38952598,-0.03979363,-0.098560505,-0.090795495,0.28138435,-0.27262595,0.17017086,-0.20176947,-0.33204687,-0.24805629,-0.019517295,-0.041292615,-0.12088809,0.010969025,0.10613115,-0.2476499,0.1357565,-0.16372618,0.21269998,-0.017981948,0.11449856,0.08385386,0.22124594,-0.010509957,-0.060252275,-0.37347686,0.5064942,0.2925602,-0.30546403,0.11936698,0.09172563,0.21988738,0.008563292,-0.10650114,0.21199185,-0.16563223,-0.16957687,0.01734998,0.03758342,-0.17722872,0.51204777,0.011127748,0.12191412,-0.0778607,-0.10370253,0.06733734,MISC
0.0034013998,-0.016535185,-0.008768519,-0.02706567,-0.013193175,0.004132971,0.00991143,-0.024039458,0.07325982,0.028235752,-0.07580674,0.03784626,-0.021476364,0.009733242,-0.029125273,-0.01315288,0.013040557,0.010407076,-0.051283218,-0.025370128,-0.0021230185,6.653464e-05,0.0048794313,0.0114739565,0.023337299,0.0023425072,0.03311613,-0.0131788,-0.038170412,-0.023599774,0.012520518,-0.027322045,0.023077404,0.0071406355,0.0008049214,-0.008926471,0.017378153,0.06147166,0.023008458,-0.009279238,-0.050593723,0.025773237,0.013397753,0.019443296,0.004676768,-0.040277865,0.005243191,0.029624498,0.033733457,0.007912067,MISC
-0.010579401,0.005560115,-0.011318991,0.009272119,-0.0061491006,0.01952624,0.012759385,0.0055035623,0.02076983,-0.0056926757,-0.00024136911,-0.008564949,-0.027134376,0.009567292,0.0037353556,0.0040576407,-0.026487382,-0.0074475966,0.0019953623,-0.00067630294,-0.009056583,0.0026538323,0.021451736,-0.01698362,-0.028912934,0.024903245,0.008014929,0.027572555,0.000126495,-0.012239883,0.03912257,-0.009142839,-0.024457792,0.007892387,-0.0010033953,0.004181762,-0.017514972,-0.019930974,0.013180445,-0.008758911,0.0018980458,0.0050788363,0.0012016548,-0.0061434894,0.020105248,0.015869206,0.017102703,-0.005978921,0.0012250656,-0.030390378,MISC
-0.015747154,-0.02074385,0.07082044,-0.01546351,0.015981205,-0.009456341,-0.037397746,-0.032581683,0.012304029,-0.020531783,-0.023133997,0.0024325375,0.014824051,0.00072457845,-0.0061313505,-0.018186342,0.008680958,0.030444697,-0.029280033,-0.068403386,-0.07475542,-0.002743118,-0.020449013,0.00026936556,-0.0135702705,0.014083246,0.022912633,-0.012857235,-0.03504034,-0.02104313,0.013997857,-0.008164476,0.0027137222,-0.0046909456,0.005827574,0.0051754303,-0.0027480659,0.045858826,-0.05818426,0.036703933,-0.029254569,0.01911065,-0.0066797393,0.01060567,-0.017309012,-0.00397855,0.019069117,0.005093999,0.005618724,-0.028317116,MISC
-0.009060049,0.024241379,0.017704768,0.004721508,-0.041540965,0.0009353518,-0.0030533746,-0.030339146,-0.02059336,0.0082758665,0.015127928,0.016898537,0.0037973912,-0.010957041,0.026929846,-0.012220691,0.01901373,-0.011921857,-0.009263471,-0.009204369,0.009881955,-0.03673645,0.0003527299,0.011366721,0.0090424325,-0.00995893,0.01689274,0.0027496933,0.015737234,-0.033513356,-0.007287138,-0.011484888,-0.013410245,-0.027726064,-0.013113363,0.0041108574,-0.0020839877,0.013725498,0.012974916,0.0040413854,0.012303648,0.007664045,-0.020000214,0.006772641,0.0060562305,-0.00039150205,-0.0063235676,-0.00816643,-0.0095146755,0.020037606,MISC
0.019426486,-0.12846902,0.14564443,-0.08715929,0.014686628,0.04264714,-0.0062908926,0.0070045968,0.00300838,0.00020856608,-0.0011334195,-0.021476896,0.15984693,0.0636777,-0.14852424,0.12921226,-0.039003566,-0.10642536,-0.069379486,-0.0109473765,0.024149084,-0.095411114,0.0064203506,0.08363375,0.09146258,0.011775234,0.097094156,-0.09317647,0.12242719,0.0039560185,-0.03600903,0.01915485,0.14156148,0.03723167,0.018512452,0.09887114,0.153507,0.07794239,-0.15626112,0.10553417,-0.036136903,0.02362366,-0.040578283,0.2523308,-0.100984484,-0.08101434,-0.10849198,0.10519903,-0.08089685,0.07294652,MISC
0.15976799,0.06765415,-0.0021932507,-0.10519691,-0.23977056,0.006641339,-0.075868934,-0.040718548,0.089951046,-0.10832871,-0.023521842,-0.03170749,-0.0066345274,-0.07630029,-0.11323266,-0.010734372,-0.07842837,-0.023201007,-0.031734634,-0.047532286,0.14975289,-0.10636289,0.09287467,0.04576451,0.17251135,-0.026932742,0.09367305,-0.18633676,0.026306255,-0.08283148,0.032877725,0.11723454,0.05237211,0.029778298,0.07472541,0.06766693,0.13019048,0.109090485,0.022748645,0.0053926213,-0.18917793,-0.011828241,-0.0734327,0.1310139,0.10731052,-0.05280376,-0.13826264,0.029981101,-0.040500514,0.23637773,MISC
0.087114885,0.06883215,-0.22343971,0.060259156,-0.034415644,-0.06642683,0.019107416,-0.022601606,0.050887764,-0.12611288,0.0319103,0.0016459724,-0.10353591,-0.03559526,0.025795214,0.025807507,0.014779841,0.010393976,0.056102354,-0.023769049,0.0054279077,0.11641939,0.08167026,-0.007952632,0.098214895,-0.023453077,0.08584,-0.018065106,-0.11188616,-0.020298013,0.16756678,0.15150416,-0.15547879,0.1913486,-0.00083539844,0.14549156,-0.076414905,-0.10798382,0.07816966,-0.07414126,-0.16756973,-0.0152385365,0.06883661,-0.07157542,0.17000148,0.013329764,0.13120228,0.114785634,0.23565497,0.06407629,BASE
-0.019874724,-0.0013856165,-0.027567852,0.023966106,0.015202171,-0.005695469,-0.006327109,-0.00031124798,0.010192229,-0.017346561,0.027414234,0.001472445,-0.02320371,0.024343336,0.008589289,0.010806893,-0.022823647,-0.0047063893,0.013673518,0.011458883,-0.0077469754,0.018003881,0.00855405,-0.0020708537,-0.0026692385,0.01981433,0.002582281,0.032779127,-0.012856544,0.0063683335,0.014653588,-0.030422388,-0.007934261,0.009601773,0.0019868307,0.025862832,0.007185236,-0.03317843,-0.0017481686,0.00598667,0.011449123,-0.0031607884,0.0027379757,0.0035782587,0.016623087,0.022384834,0.026122155,-0.0041711754,0.002543732,-0.028027926,OWNX
-0.008098972,-0.0037688583,-0.00590582,-0.0023553423,0.0029183868,-0.028875276,-0.020230042,0.0063018943,-0.0023514368,0.013033783,-0.0053932173,-0.009509198,-0.0033939611,0.0013256106,-0.0053526424,0.009376993,-0.017508123,0.0043656044,-0.015040497,0.018239787,-0.022296539,-0.0040650326,-0.020901525,-0.009884961,-0.028762536,0.013195354,0.006544968,0.0067869215,0.0045981864,0.024465822,-0.024062987,-0.0001571264,-0.007462345,0.0058008926,-0.0030029807,0.008125735,0.001858342,0.00093416637,-0.030859957,0.013950842,0.006832936,0.007918318,-0.0030724902,-0.0021562828,-0.01652364,0.012052067,0.018032089,0.013204129,-0.02037266,-0.016603634,OWNX
0.0059101884,0.038282044,-0.07600747,0.012094262,-0.11740929,0.0034038315,-0.015608292,0.028542873,0.011964785,-0.098929755,0.032855485,-0.060185883,-0.054836925,-0.015060005,-0.035466548,0.039869644,-0.056387607,-0.01143613,0.07421451,0.008379315,-0.013692898,-0.016358532,0.07549768,0.014309997,-0.03920825,-0.032154057,-0.01976314,-0.029917302,-0.0018916926,-0.03502778,0.02755261,-0.06703723,-0.06291937,0.069338866,-0.02685275,0.05588672,0.030776031,-0.0118053565,0.02555794,-0.018409872,-0.014401275,0.016905895,0.0050390875,0.07421061,-0.026243346,0.019621955,-0.008732393,0.019229736,0.015906427,-0.00028956632,OWNX
0.03287348,0.022543317,-0.017254207,0.045602232,0.0072861654,-0.018193481,-0.0275718,-0.04265187,-0.0050129206,-0.008986474,-0.04417387,-0.001695694,-0.012902667,0.020883476,0.026136417,-0.00496562,-0.018068153,-0.011044643,0.046641655,0.031542044,0.013435896,0.009418047,0.0021244981,-0.02298626,-0.012677321,-0.022489121,0.04782742,-0.0059045292,-0.051509187,0.050896842,0.0019181889,0.012184931,0.02719621,0.039386567,-0.010872802,-0.0072141835,0.029976727,-0.009077143,0.044170037,-0.019209454,-0.0014139834,0.0103844,0.005070117,0.01020965,-0.04546866,-0.047458854,-0.029502586,-0.01674664,-0.01134343,0.009390993,MISC
