0.0023545492,-0.0010006675,0.0094936155,-0.005557062,0.0033180276,0.003312721,-0.0011687147,0.005915328,-0.005051645,0.007854257,-0.002953232,-0.00083710375,-0.007889021,0.003019067,-0.0054862183,0.002069545,-0.0043148543,0.006738679,0.0077793747,0.009659774,-0.009120384,-0.009699531,-0.008395834,-0.0069815507,0.0036530532,-0.0042395745,-0.0002338863,0.006381467,-0.0020304688,0.003283003,0.0051303688,-0.0086266985,-0.0015647622,-0.006817139,-0.0075061787,-0.010882118,0.0049531423,0.0047458583,0.0010158885,-0.006978517,0.0058013527,0.006524064,0.007776593,0.005640039,0.0035397047,9.577806e-05,-0.0048908656,0.008102122,0.0002309524,0.006465609,MISC
0.081381135,0.0005518641,-0.016918456,-0.016524184,-0.0064659105,0.12671791,0.06971677,0.090493485,0.10022495,0.16572106,-0.06763632,-0.11019288,0.10879902,-0.061359823,-0.029189343,0.06770477,-0.11574033,-0.18475628,-0.04547938,0.031930428,0.04020598,-0.07700887,0.10883413,-0.028263671,0.049968734,0.11813891,0.06261711,0.08058086,0.031055981,-0.010170272,0.071469754,0.09168367,-0.04974905,-0.09627913,0.08194269,-0.061463565,-0.016341336,-0.08005046,0.11356712,-0.043434687,-0.18411651,0.048963897,0.079966776,-0.0942294,0.10594892,-0.0015585438,0.09406509,0.034541395,0.056109343,0.07766322,MISC
0.04177145,-0.03874173,0.022816837,0.07560225,0.044758,-0.01390864,-0.01614493,0.0048196143,0.041871425,0.043684594,-0.038507476,-0.020016747,0.031086141,0.05167155,-0.018812828,0.053722236,-0.011333449,-0.007924964,-0.0045022275,-0.032229308,0.0005180937,0.003181073,-0.09745663,-0.018665846,-0.015383448,-0.061916824,-0.0024368607,-0.07149205,-0.007033227,0.010687823,0.0025865657,-0.009485783,0.056134537,-0.01751601,0.0444409,-0.039435178,0.007930313,0.07229563,-0.03522754,0.046468396,0.010948609,-0.049898747,-0.022015285,-0.023351915,0.030275188,-0.01905684,-0.010455377,0.016659092,-0.034063905,-0.008778855,MISC
0.002200877,0.01363566,0.00051574357,-0.026637003,-0.007993373,-0.018671984,-0.0068063303,0.033072047,0.053190444,0.034169994,0.0026911206,0.041460123,-0.025781738,0.011729119,0.013982316,-0.05493524,0.009357081,-0.009431175,0.009888343,-0.033500288,-0.05680473,0.005378764,-0.0031863793,-0.05993541,0.022352105,0.011217031,0.064767346,0.017516075,-0.06653633,-0.026795294,0.010468897,0.026616825,-0.04041447,0.050271362,-0.017435325,-0.011567814,0.01287436,-0.00031917286,0.031317595,-0.0022748625,-0.056334324,-0.0007750603,0.037326984,-0.028709508,0.0033778592,-0.03176396,0.013149786,-0.02035722,0.011036077,-0.008519982,MISC
0.002041834,0.00837251,0.004867199,-0.025730556,-0.0066851038,0.010649085,-0.00067515863,-0.015501559,-0.003600709,-0.011694398,-0.02895349,-0.011378765,-0.0024299284,-1.7683815e-05,0.009674445,0.008758993,-0.022010662,0.0037875127,-0.026682377,0.019874455,-0.022125851,-0.01712802,0.024435833,0.005337337,-0.003829714,0.008068286,-0.008481355,-0.008743654,-0.017493544,-0.0029541587,0.009844075,0.02335393,-0.014449887,0.0018196468,0.024359882,0.023143174,-0.010280537,0.02386788,0.011051926,-0.030557541,0.006619751,0.010905033,0.018670341,0.005606689,-0.040539954,-0.019373598,-0.032670762,-0.0037754145,0.0071176174,-0.004143955,AIMX
-0.010200148,-0.017175062,0.01989083,0.0031495541,0.019053701,-0.0024347142,-0.00051751034,0.007263164,0.027059434,-0.00899508,-0.00548968,-0.007614195,0.0023452507,0.026847273,0.005899077,0.008092544,0.0022877578,0.014900508,0.011112915,-0.003930275,-0.021849308,-0.023499226,-0.0007307093,-0.0067302138,0.01607493,-0.009052894,0.0076788124,-0.008435657,-0.021476304,0.036855523,-0.0022202071,0.0046093953,-0.011887354,0.015733905,0.016046489,0.008791557,0.009094154,0.010217218,-0.008514536,0.00090545136,0.012387154,-0.0020743262,0.01576611,0.00065879873,-0.016693464,-0.008911507,0.020315148,-0.011035602,-0.013088417,-0.016968051,OWNX
0.0041382024,0.013487763,0.008979429,0.0025310197,-0.003623821,0.0112047875,0.003960596,-0.0013780032,0.0028738526,-0.016852157,-0.0020808184,-0.0031700092,-0.010337591,0.008236447,0.0034524482,0.0028081557,0.0057476936,0.010525304,0.0016058029,-0.00093091,0.004024636,0.0008405743,-0.002255627,-0.0030001411,0.005095468,-0.014068937,0.0011825996,-0.0047869743,-0.010438715,0.01369309,-0.01517262,-0.0026690778,0.0066023357,0.014037334,0.001111512,0.00026116674,-0.008680242,0.009532756,-0.00333159,0.0018160495,-0.00085719547,-0.014339269,-0.00034560807,-0.0031164344,0.010345503,-0.0021931352,-0.0049596415,-0.009297841,0.0024133974,-0.0059843124,OWNX
-0.09774942,-0.03977527,0.06140622,0.03459056,0.15124923,-0.0023424197,0.08287428,0.021747671,-0.061582696,0.0033362305,0.060128435,0.04106402,0.07254591,0.026020344,0.03172296,0.09467805,0.002642712,-0.09649087,0.027993513,-0.064613916,-0.040270116,-0.0087524755,-0.05395873,0.012771537,-0.062201787,0.053113103,0.040097665,0.10245591,0.011197571,-0.0015558107,0.03759367,-0.008319814,0.050448775,0.08950816,-0.038859963,0.056694087,-0.0049925284,-0.1034466,-0.10944017,0.022882467,0.08081296,0.043545276,0.02575978,0.011319142,-0.0013979415,-0.045601923,0.07252101,-0.00041946204,-0.028542873,-0.13269484,MISC
0.15619352,0.014275651,-0.16475943,-0.00512834,-0.12783383,0.08604226,0.06659252,0.00066745194,0.18265764,-0.031937607,-0.1262143,-0.14030504,0.05089197,-0.0849227,-0.068448305,0.07342139,-0.1270844,-0.21634285,-0.09907078,-0.13204253,0.008758805,-0.12202235,0.2877991,0.023697939,0.054428585,0.015700974,0.18509524,0.005467948,-0.03591291,-0.17898995,0.25234008,0.07071194,-0.18731244,0.034506254,0.15613787,0.07396312,0.003536839,0.047400113,0.08310169,-0.06803851,-0.2949341,-0.02548671,0.1355146,-0.04773066,0.14245096,-0.073681206,0.12579688,0.048893597,0.046632394,0.13330324,MISC
0.11909028,0.16544048,-0.12268354,-0.02032006,-0.21863782,-0.009801698,-0.04955378,-0.030483332,0.14561418,-0.15291943,0.033862147,-0.11739123,-0.13488448,-0.11464338,-0.043790925,-0.03947437,-0.08227831,-0.0033096268,0.018493671,-0.11349686,0.07302706,-0.07707145,0.11353438,0.04048298,0.07822387,0.0037026985,0.09007769,-0.092687875,-0.008587165,-0.1507897,0.18961309,0.12462583,-0.123470664,0.066115625,0.067005046,0.09768178,0.05915426,0.037900724,0.09378832,-0.053709157,-0.13504867,-0.0070710676,0.010223541,-0.029858185,0.18842891,-0.014390483,0.0156905,-0.030786907,-0.047803063,0.10799143,MISC
0.03888218,-0.031005768,0.017680075,-0.026082432,-0.0104168365,-0.010174198,-0.012680431,-0.0024888106,0.0023528433,-0.0012313758,-0.008578159,-0.0077491375,0.03653433,-0.0037275606,-0.024089592,0.009920629,0.0004036348,-0.007505956,-0.0080409935,0.0072302134,0.016494595,-0.017176284,-0.0017700794,0.015813561,0.037485614,-0.01077452,0.028297627,-0.048544187,0.013582212,0.006504489,-0.033143565,0.0067073456,0.023408633,-0.009260959,0.007971472,0.0059948843,0.025515594,0.051091053,-0.015681181,0.020113852,-0.038362138,-0.003228926,-0.012460796,0.033763498,-0.024597818,-0.018974256,-0.024278337,0.027713379,-0.013171356,0.03948818,MISC
0.0010363447,-0.015446909,-0.008575805,-0.0048900377,0.000823688,-0.009825918,0.0296618,-0.0028879694,0.011030576,0.010283131,-0.018556774,0.00590761,-0.005241627,-0.021123668,0.028302258,-0.012169979,0.004362729,0.001054101,-0.013434755,-0.041830104,0.006957548,0.019994581,0.0080465535,0.003975726,0.015603397,0.019224603,-0.028247308,-0.029672801,-0.008009605,-0.0048369714,-0.0017748195,-0.0016164099,-0.018171526,-0.011477447,-0.014511922,0.0131357815,-0.010789212,0.026813649,0.011904076,0.008649637,-0.028932206,0.015515268,-0.00087760953,-0.030141328,0.004626213,-0.016313275,0.021212017,0.002269766,0.024568772,0.006441367,MISC
0.034476,-0.055652257,0.0015438305,-0.023374895,0.063566856,-0.059782647,-0.009747441,0.025245838,0.03781629,0.053412274,-0.009755309,-0.048015416,-0.032482907,0.07841435,-0.0059250747,0.008542443,-0.07668258,-0.035794258,-0.012338493,0.041097637,-0.057132088,0.04778919,-0.025727058,-0.03892901,0.0030531022,0.008651543,0.02953526,0.00821854,-0.039996166,-0.0065319133,0.0035371378,0.06599408,-0.07865705,0.03653257,-0.053548675,-0.012017439,0.01818587,-0.06944727,0.06931741,0.015898364,-0.046142258,0.019737301,0.019459102,0.03623266,-0.16493589,0.06703896,0.08459352,0.029486662,0.06636573,-0.039855402,MISC
0.042260792,-0.049327485,-0.02322414,0.09059448,-0.0026766625,-0.088752136,-0.050814208,-0.06641038,-0.055469003,0.02182622,-0.03771636,-0.05843708,0.037251245,0.032035936,0.062371764,0.024469119,0.045397688,0.061048727,-0.0050704973,0.06092151,-0.059995335,-0.023107719,-0.116981715,-0.02780371,-0.059878975,-0.012097257,0.0496949,0.0055138753,0.095284514,0.15329407,-0.07865791,-0.009938463,0.020643586,0.024184821,-0.016186003,-0.045623653,0.009110693,-0.09265408,-0.101103395,0.03578321,0.050079316,0.026827123,0.02743894,-0.043031536,-0.038138643,0.048811674,0.09894957,-0.01402214,-0.03318139,-0.04311398,MISC
0.0022765824,-0.01227011,-0.02113857,0.0037228384,0.0018439433,-4.8639497e-05,0.0017306069,-0.06127922,-0.05150126,0.012197567,-0.051792633,0.064277776,-0.026577631,0.010680049,0.0535667,-0.008587158,0.02965692,-0.011419355,-0.022887308,0.017003758,-0.03421852,-0.0060524116,0.023654506,0.02939857,0.011723782,-0.009940812,0.0137432,-0.018940832,-0.058314342,0.060032528,0.010541629,0.037802584,-0.0008614119,0.04199791,0.012989629,0.029278709,0.022756692,0.041212227,0.024803644,-0.009048299,-0.01335699,-0.0058090594,0.03359115,0.020198038,-0.09167363,-0.07693353,-0.032593638,-0.036053386,-0.0169114,-0.025161175,MISC
0.025361657,0.003638902,0.003876114,0.02302709,0.010938377,-0.046683807,0.04370604,-0.040484086,-0.021720782,0.024029527,-0.091727026,0.03537023,-0.028289596,-0.021815293,0.043292828,0.016628351,0.022187486,-0.040078197,-0.035521165,0.02121168,-0.04827037,-0.02887221,-0.04210971,-0.007581002,0.030814292,-0.015292607,0.047192745,0.009439351,-0.07743976,0.041631192,-0.006623885,0.00622353,-0.035647064,-0.028016675,-0.008328659,0.022639591,0.02757137,0.03600871,0.00018553414,-0.019805545,0.008071171,0.008493165,0.0014183525,-0.012499021,-0.11986905,-0.039481554,-0.018174903,-0.018978465,0.015703758,-0.07711725,MISC
0.027508529,0.0074373577,0.0064462544,0.014571827,-0.028034115,0.008780832,-0.008471377,-0.024158226,-0.019630954,0.027476152,-0.009554392,0.018776255,0.030635063,-0.007980326,-0.003908955,-0.009496155,0.028299091,0.0057526072,-0.01946226,0.02026388,0.021274349,-0.0155252265,0.026917797,0.0049575963,0.035193756,-0.0018426757,-0.0073433653,0.0044685183,-0.0035447467,-0.0001492266,-0.01552048,-0.02365554,0.03381946,-0.034455042,0.015982728,-0.0029982058,-0.0012228659,0.046346944,-0.0013683189,0.0027804126,-0.009627419,-0.020015696,-0.012483528,-0.004234912,0.032737877,-0.007138814,-0.03357191,0.004950505,-0.020263476,0.044546694,MISC
-0.09480107,-0.0011192326,0.036003318,-0.08836674,0.107123,-0.09080121,-0.009924981,-0.012070034,-0.00012859306,0.05989602,-0.116157524,-0.03791468,0.11464096,0.005793839,0.00015366102,-0.053748377,-0.035589054,0.0053859907,0.04103465,-0.0033146592,0.0622292,0.036677063,0.022349024,-0.036303546,0.064027704,0.05057241,0.033943623,-0.000978474,-0.022509154,0.1390785,-0.008382799,0.023640947,0.17030142,-0.1191893,-0.026303332,0.057448182,-0.04235561,-0.0874082,0.015316706,0.075190894,-0.077333905,-0.003970041,0.06805,0.12873374,-0.10655845,-0.018777741,-0.029449238,0.048058078,-0.033638865,0.0013332926,MISC
0.008498023,0.006267919,0.0031097415,0.007009514,0.002203239,-0.0047498927,-0.004796485,-0.003775161,0.0030723363,0.006555261,-0.00764423,-0.0056233155,0.004567738,-0.0067322957,0.00343243,-0.0018415505,0.00627278,-0.0016383486,0.0073694796,-0.0029210055,-0.00822607,0.0035409147,-0.0071145673,0.006519362,0.0035489316,0.0076702195,-0.0017597219,-0.0033246374,-0.008910925,-0.006737012,-0.006477088,0.008488904,0.004100243,-0.0061984663,0.0062828334,-0.0003842478,0.0033190846,-0.00045625796,-0.0012092867,-0.0058277496,-0.007852653,0.00811596,-0.005901304,-0.0045984387,-0.0025529205,-0.007963426,-0.00873972,0.005036438,-0.0066280006,0.0041219075,MISC
0.0015831635,0.023372512,0.028206088,-0.005440949,0.043627035,-0.024243446,0.04444963,0.01740501,0.083778374,-0.017237999,0.022656891,0.02010782,-0.012390051,0.058048923,0.0051412876,0.01939033,0.019073501,0.0021608227,0.06642802,0.0020478258,0.024072826,-0.008758721,0.001122292,-0.012653287,0.03656912,-0.014734894,0.07486466,-0.017807527,-0.06525396,0.0878981,-0.05018098,0.010931148,0.016156621,0.03954325,0.005193648,-0.0040532313,0.030708829,-0.012854474,0.00898146,-0.013308949,0.01823023,-0.033905137,0.010941941,0.026430558,0.0057587125,-0.01893915,0.019997774,0.016019609,-0.021874812,-0.004817968,MISC
0.024589393,-0.0059904396,-0.03237469,0.05967554,-0.02105272,0.088277064,0.06831085,0.019713208,-0.011779807,-0.08334916,-0.027252574,0.039378796,0.04559583,0.043683466,-0.01996731,0.017627144,0.055927116,0.12094177,0.022359869,-0.043252446,0.03124374,0.06874963,0.06255539,-0.0007617449,0.014880015,-0.0061884937,-0.03744809,-0.00289808,-0.035937365,0.04473232,-0.028786581,-0.08829039,-0.011076759,-0.026902387,0.06696774,0.023043847,-0.10158057,0.08477781,-0.03499337,-0.028228043,-0.026139036,-0.049809206,0.01438885,0.029972004,0.21408021,-0.062442657,0.089163326,0.025903927,0.11746725,0.06793992,AIMX
0.009705747,-0.029946536,0.03256069,0.0012297354,0.04588073,-0.041614715,0.024204439,-0.04466891,0.045125928,0.057117738,-0.004139084,0.04995596,-0.037011486,0.0952524,-0.003057981,0.006544802,0.030065151,-0.04433618,0.07423364,0.0270466,-0.022503134,-0.034221675,-0.048259996,-0.060491454,0.098027915,-0.05310731,0.13961111,-0.008652166,-0.11986508,0.12011505,-0.09601464,0.0046378924,-0.0838417,0.06660272,-0.06736605,-0.044443853,0.028419765,-0.049716927,-0.01882622,0.04559782,0.03768955,0.018338542,-0.014771873,-0.020626357,-0.008460713,-0.0051310523,0.051641226,0.02609748,0.006738163,-0.04634672,OWNX
-0.002356048,0.0057187574,0.012548587,-0.0032932307,-0.0041758157,-0.006447273,-0.003968025,-0.009885359,0.0018546588,-6.098942e-06,-0.012024801,-0.00465024,0.008467123,-0.003642157,0.0042778966,-0.0017873136,0.0018766519,-0.004110653,0.0028285838,0.0069269375,0.007073867,0.0072484496,-0.0019719196,0.0061088004,0.0005763125,0.0009233625,-0.0034419224,-0.0075393734,0.0021438876,-0.008229697,0.002315419,-0.0009939339,0.010233145,-0.0069412803,0.0007124058,0.0033640133,0.001912162,-0.004125223,-0.008834367,0.01234163,0.0027216761,0.0014997385,-0.007714543,-0.005980184,0.008732773,-0.00732445,-0.005039676,0.0069187423,0.0042035365,0.007920929,OWNX
0.054509614,-0.08802331,-0.03780465,0.03330352,0.051654696,-0.07082108,0.033323824,-0.03310771,0.011181503,-0.010300765,0.051801037,-0.10138323,-0.01708575,0.13209108,-0.027612396,-0.011473029,-0.04867427,0.076817386,0.031947564,0.046486996,-0.026191678,0.00048774315,-0.068221524,-0.084127605,0.033481047,-0.06861625,-0.1567075,0.042738527,0.09225159,0.114636384,-0.012379427,0.02086454,-0.08389011,0.04422915,0.08611971,-0.0066872244,-0.039359104,-0.013026725,-0.053519756,0.01802337,0.11851834,-0.019175468,0.038646508,-0.02973479,-0.0862422,0.01575315,-0.019934881,-0.109298185,-0.08127113,-0.038278267,OWNX
0.027318686,0.004442828,-0.009853393,0.017453935,0.02958823,-0.024571098,-0.0130740525,-0.02391484,0.021406377,0.008274875,0.011084461,-0.0006779694,-0.024751212,0.0061315554,0.015117567,-0.0048612333,0.0006892593,-0.017011248,-0.005120886,-0.0038643032,-0.026555443,0.012349218,-0.012335932,-0.002166572,0.006140323,-0.0045863735,0.031994708,0.012143972,-0.015340775,0.003322365,0.0115787955,0.03348842,-0.0019774917,0.026045483,-0.012619916,-0.020449411,0.011219496,-0.027089313,-0.014541415,0.01098774,0.0095787365,-0.016898353,0.0048646578,-0.024220314,-0.02184493,-0.010526833,0.0081051085,0.0009067448,-0.009812112,-0.03259561,OWNX
0.048734833,-0.17387865,-0.05983385,-0.12568475,0.011463737,-0.040047232,0.15174186,-0.05403476,0.09921924,-0.050103463,0.027869148,-0.044439394,-0.08064734,-0.0058856197,0.04564403,-0.020659568,-0.0174543,0.12290227,-0.08656939,-0.13197823,0.05062713,0.103928015,-0.039028168,0.009973388,0.111843586,-0.005968567,-0.3125778,-0.09466422,0.014135871,0.015781693,-0.046719566,0.016580945,-0.05266446,0.039685216,0.11218685,-0.039497193,-0.10117583,0.090145335,-0.043252297,0.14240572,-0.0017582149,-0.017602924,0.03290847,-0.053808197,-0.066669345,-0.09129492,0.03855909,-0.089107394,0.009574245,0.04798302,OWNX
0.018478667,-0.011978894,0.005321053,-0.017874792,0.0031200717,-0.0062043704,-0.0007456864,0.006716872,0.008745803,-0.011441926,0.010184246,-0.0037059593,-0.0072963685,0.0037214686,-0.006052115,-0.014347531,0.0067842016,0.0018093998,-0.010426613,0.0036689958,0.02162108,0.0072112675,0.011094191,-0.007322265,0.0036295073,-0.002221234,0.004123942,-0.013163748,0.012424521,-0.0069752005,-0.02231036,0.014292552,0.012530759,-0.004342014,0.009044504,-0.00754404,0.015087956,-0.0048765503,-0.00067955395,-0.00039447926,-0.00041769337,-0.0045520603,-0.0005243181,0.0035834035,-0.005298566,0.0018816718,-0.013780913,0.010278448,-0.011703119,0.019788766,OWNX
0.0006162601,0.0008319472,0.006082362,0.006706269,0.0018840085,0.0049875276,-0.007563501,-0.0038282676,0.007548156,-0.009005401,-0.0025503715,-0.014779951,-0.0012004866,0.0020581356,0.0024764563,0.008082523,-0.001458975,-0.0027845232,0.0014594629,-0.0019965675,0.0029080773,0.0009866557,-0.0008130321,-0.009116732,-0.010684954,-0.0064023742,-0.0025701874,0.00029446933,-0.0017958652,-0.00500418,-0.00646914,0.003320527,-0.015684132,-0.0033946342,-0.0045641866,-0.0018475712,0.0050599636,-0.006489391,0.011124884,0.007471419,-0.0012452613,0.0067184,-0.00062802027,0.0057641957,-0.016290402,0.003526832,0.00854741,0.000673715,-0.0013792098,-0.010242355,OWNX
0.008060326,-0.031709243,0.00019824262,-0.0031084123,0.026129516,0.012735297,0.016535763,0.019035047,0.015265511,0.0025363548,-0.00021971554,-0.04284623,-0.016671173,0.021661581,-0.012423765,0.019193623,-0.04358271,-0.03631802,-0.018619914,0.023327952,-0.021195436,0.012034957,0.009182714,-0.0052719163,-0.016337348,-0.0073880954,0.0011775128,-0.004939654,0.0052696345,-0.007788824,0.0066028945,0.01987439,-0.037274938,0.00052314973,0.0015157145,-0.008291321,0.01342934,-0.022435158,0.029402673,-0.003936718,-0.021337867,0.014464795,0.009110111,0.0142406095,-0.020349845,0.024485687,0.04601676,0.020753296,0.026364064,-0.007403613,OWNX
0.010820609,-0.0028674796,-0.024602348,0.007917488,0.009915414,-0.030036185,0.011954443,-0.032925665,0.0055164807,0.016812297,0.010784078,0.004005406,-0.008245621,0.0005497595,0.012036194,-0.015853558,0.023246968,0.024458628,0.004998954,0.012554492,0.005594892,-0.007987122,-0.026531262,-0.0082260845,0.0307726,-0.008848688,-0.008187302,0.0037711675,0.0038118558,0.0310136,-0.0078215385,0.010984113,-0.0023436625,0.018552685,0.016833248,-0.0036235803,-0.025916427,-0.010566454,0.011101077,-0.0068193087,0.026668668,-0.028128294,-0.005862453,-0.03378333,0.017429218,-0.005319032,0.0089278575,-0.038699906,-0.017962772,-0.0045272657,MISC
0.007358401,-0.017455367,0.020407248,-0.062422924,-0.06142749,0.034633376,0.0048812334,-0.018714942,0.0087338565,-0.013503743,0.005790563,-0.012226084,0.016215822,-0.014696305,0.008662328,0.00053698727,0.021564357,0.012026625,0.025260603,-0.009028234,-0.042462073,-0.07398651,0.012412821,0.010913339,0.058653887,-0.019181779,0.0067132046,-0.057241004,-0.009831178,-0.0142380735,-0.08519364,0.024388276,-0.007233988,0.038927726,0.016301077,0.03005952,0.020048507,0.09305236,-0.023985384,-0.052651085,-0.014270306,-0.025880205,-0.012500259,0.021868221,-0.022416731,0.028783577,-0.02047545,-0.019002471,-0.004717662,0.034246087,MISC
0.022559589,-0.051188875,-0.08332491,-0.046650734,0.024608213,0.06896874,0.048858207,0.028819187,0.0076653557,0.12274375,0.001184032,-0.072089165,0.024399707,-0.028964726,-0.016671099,0.042778086,0.017272273,-0.10457901,-0.034269962,-0.014748257,-0.043334182,-0.044812374,0.07071077,0.060485117,0.0048009586,0.049817994,0.01610498,0.002781044,0.08354411,-0.053710196,0.032902595,0.048137624,-0.06465761,-0.068936676,0.024244979,0.038639054,0.0018240833,-0.053453058,0.019873241,0.011040437,-0.040755194,0.011762341,0.055461414,-0.026187632,0.027539782,0.03928969,0.079732046,0.023704475,-0.02555107,-0.011449398,MISC
